bootstrap_id,Acc,MacroF1,E_F1,M_F1,L_F1,M_Precision,M_Recall,M_to_E,M_to_L
4672,0.9671052631578947,0.9724143610013175,0.9456521739130435,0.9715909090909091,1.0,0.9941860465116279,0.95,0.049999999999999725,0.0
4673,0.9835526315789473,0.9818275259533354,0.9710144927536232,0.9787234042553191,0.9957446808510638,0.9913793103448276,0.9663865546218487,0.025210084033613234,0.008403361344537745
4674,0.9736842105263158,0.9742995706298458,0.9595959595959596,0.963302752293578,1.0,0.9813084112149533,0.9459459459459459,0.05405405405405357,0.0
4675,0.9671052631578947,0.9675936863913929,0.9473684210526315,0.9609375,0.994475138121547,0.984,0.9389312977099237,0.05343511450381639,0.0076335877862594844
4676,0.9835526315789473,0.9848481717941832,0.9771689497716894,0.9773755656108597,1.0,0.9908256880733946,0.9642857142857143,0.0357142857142854,0.0
4677,0.9802631578947368,0.9842121492445267,0.9739130434782609,0.9787234042553191,1.0,1.0,0.9583333333333334,0.04166666666666638,0.0
4678,0.9572368421052632,0.9331304995386519,0.8421052631578947,0.9627507163323782,0.994535519125683,0.9882352941176471,0.9385474860335196,0.05586592178770919,0.005586592178770919
4679,0.9736842105263158,0.9721047008101683,0.9577464788732394,0.967741935483871,0.9908256880733946,0.9917355371900827,0.9448818897637795,0.039370078740157174,0.01574803149606287
4680,0.9736842105263158,0.9769961081777844,0.9646017699115044,0.9663865546218487,1.0,0.9829059829059829,0.9504132231404959,0.049586776859503724,0.0
4681,0.993421052631579,0.9927456179113271,0.9863013698630136,0.9919354838709677,1.0,1.0,0.984,0.015999999999999872,0.0
4682,0.9868421052631579,0.9872408769599129,0.9824561403508771,0.9854014598540146,0.9938650306748467,1.0,0.9712230215827338,0.021582733812949485,0.007194244604316495
4683,0.9868421052631579,0.984981684981685,0.9857142857142858,0.9692307692307692,1.0,0.9692307692307692,0.9692307692307692,0.0307692307692303,0.0
4684,0.9802631578947368,0.9612746441105804,0.9056603773584906,0.9859154929577465,0.9922480620155039,1.0,0.9722222222222222,0.023148148148148043,0.0046296296296296086
4685,0.9638157894736842,0.9604875380633996,0.9172932330827067,0.9641693811074918,1.0,0.9932885906040269,0.9367088607594937,0.06329113924050593,0.0
4686,0.9868421052631579,0.9842967490026314,0.9696969696969697,0.9831932773109243,1.0,0.9915254237288136,0.975,0.024999999999999793,0.0
4687,0.9605263157894737,0.9575827514490061,0.9241379310344827,0.9534883720930233,0.9951219512195122,0.9761904761904762,0.9318181818181818,0.06060606060606015,0.007575757575757519
4688,0.9736842105263158,0.9740036322816752,0.9620253164556962,0.9736842105263158,0.9863013698630136,0.9932885906040269,0.9548387096774194,0.03225806451612882,0.01290322580645153
4689,0.9868421052631579,0.9865623582766441,0.9795918367346939,0.9880952380952381,0.992,1.0,0.9764705882352941,0.017647058823529307,0.005882352941176436
4690,0.9868421052631579,0.986476737715429,0.9876543209876543,0.9770114942528736,0.9947643979057592,1.0,0.9550561797752809,0.03370786516853895,0.01123595505617965
4691,0.9835526315789473,0.980446247563807,0.9661016949152542,0.979253112033195,0.9959839357429718,0.9915966386554622,0.9672131147540983,0.024590163934426028,0.008196721311475343
4692,0.9802631578947368,0.9778331167145856,0.9710982658959537,0.9662921348314607,0.9961089494163424,0.9885057471264368,0.945054945054945,0.043956043956043474,0.010989010989010868
4693,0.9802631578947368,0.9782197707906648,0.9618320610687023,0.9776119402985075,0.9952153110047847,0.9924242424242424,0.9632352941176471,0.029411764705882137,0.007352941176470534
4694,0.9802631578947368,0.97993200325429,0.9882352941176471,0.9797297297297297,0.971830985915493,1.0,0.9602649006622517,0.013245033112582695,0.02649006622516539
4695,0.9473684210526315,0.9364752741736805,0.8679245283018868,0.9578947368421052,0.9836065573770492,0.9891304347826086,0.9285714285714286,0.061224489795918054,0.01020408163265301
4696,0.9605263157894737,0.960930055269678,0.9494949494949495,0.9433962264150944,0.98989898989899,0.970873786407767,0.9174311926605505,0.06422018348623795,0.01834862385321084
4697,0.9868421052631579,0.9863633744192543,0.9863013698630136,0.9775280898876404,0.995260663507109,1.0,0.9560439560439561,0.03296703296703261,0.010989010989010868
4698,0.9802631578947368,0.9806638326248228,0.9767441860465116,0.976,0.989247311827957,1.0,0.953125,0.031249999999999757,0.015624999999999879
4699,0.9506578947368421,0.9518091664433128,0.9333333333333333,0.9477351916376306,0.9743589743589743,0.9784172661870504,0.918918918918919,0.05405405405405369,0.027027027027026845
4700,0.9736842105263158,0.9687034910915507,0.9658119658119658,0.9402985074626866,1.0,0.9692307692307692,0.9130434782608695,0.08695652173912918,0.0
4701,0.9967105263157895,0.9973010669848991,0.9948186528497409,0.9970845481049563,1.0,1.0,0.9941860465116279,0.005813953488372059,0.0
4702,0.9835526315789473,0.9826802027636226,0.9743589743589743,0.9781659388646288,0.9955156950672646,1.0,0.9572649572649573,0.0341880341880339,0.008547008547008475
4703,0.9671052631578947,0.9671620665251238,0.9333333333333333,0.9681528662420382,1.0,0.987012987012987,0.95,0.04999999999999969,0.0
4704,0.9868421052631579,0.9789436743288297,0.9512195121951219,0.9856115107913669,1.0,0.9927536231884058,0.9785714285714285,0.021428571428571276,0.0
4705,0.9802631578947368,0.9815554756100919,0.9896907216494846,0.9716981132075472,0.9832775919732442,1.0,0.944954128440367,0.00917431192660542,0.0458715596330271
4706,0.9802631578947368,0.9693617021276596,0.94,0.9680851063829787,1.0,0.978494623655914,0.9578947368421052,0.0421052631578943,0.0
4707,0.9802631578947368,0.9817805383022774,0.9739130434782609,0.9714285714285714,1.0,1.0,0.9444444444444444,0.055555555555555046,0.0
4708,0.9802631578947368,0.9755639097744361,0.9464285714285714,0.9802631578947368,1.0,0.9933333333333333,0.9675324675324676,0.032467532467532256,0.0
4709,0.9901315789473685,0.9899679463652157,0.9824561403508771,0.9874476987447699,1.0,0.9915966386554622,0.9833333333333333,0.016666666666666528,0.0
4710,0.9703947368421053,0.9696547889246068,0.972972972972973,0.9719626168224299,0.9640287769784173,1.0,0.9454545454545454,0.024242424242424097,0.03030303030303012
4711,0.9736842105263158,0.9699095183515022,0.9620253164556962,0.9550561797752809,0.9926470588235294,0.9883720930232558,0.9239130434782609,0.05434782608695594,0.021739130434782372
4712,0.9769736842105263,0.9776889776889778,0.9743589743589743,0.9696969696969697,0.989010989010989,0.9911504424778761,0.9491525423728814,0.03389830508474548,0.01694915254237274
4713,0.9769736842105263,0.9705139292525061,0.9482758620689655,0.966824644549763,0.99644128113879,0.9902912621359223,0.9444444444444444,0.04629629629629587,0.009259259259259174
4714,0.9901315789473685,0.9901966503436098,0.9917355371900827,0.9847715736040609,0.9940828402366864,1.0,0.97,0.019999999999999803,0.009999999999999901
4715,0.9802631578947368,0.9782905885213126,0.9661016949152542,0.9826589595375722,0.9861111111111112,0.9941520467836257,0.9714285714285714,0.017142857142857047,0.011428571428571364
4716,0.9835526315789473,0.9819731804576426,0.967741935483871,0.9840255591054313,0.9941520467836257,1.0,0.9685534591194969,0.025157232704402357,0.006289308176100589
4717,0.9769736842105263,0.9754899203000469,0.9620253164556962,0.9688888888888889,0.9955555555555555,0.990909090909091,0.9478260869565217,0.04347826086956484,0.008695652173912969
4718,0.9703947368421053,0.9634237107921318,0.9333333333333333,0.9569377990430622,1.0,0.9803921568627451,0.9345794392523364,0.06542056074766295,0.0
4719,0.9605263157894737,0.9572644906436835,0.921875,0.9622641509433962,0.9876543209876543,0.9870967741935484,0.9386503067484663,0.0490797546012267,0.012269938650306674
4720,0.9736842105263158,0.9748229740361921,0.956989247311828,0.967479674796748,1.0,0.9754098360655737,0.9596774193548387,0.04032258064516097,0.0
4721,0.9901315789473685,0.9904668161542398,0.9887640449438202,0.9888475836431226,0.9937888198757764,1.0,0.9779411764705882,0.014705882352941069,0.007352941176470534
4722,0.9835526315789473,0.9848230854667245,0.9781659388646288,0.976303317535545,1.0,1.0,0.9537037037037037,0.04629629629629587,0.0
4723,0.9769736842105263,0.9772951110920333,0.9629629629629629,0.974910394265233,0.9940119760479041,0.9927007299270073,0.9577464788732394,0.035211267605633555,0.007042253521126711
4724,0.9671052631578947,0.9541870402184927,0.8936170212765957,0.968944099378882,1.0,0.9873417721518988,0.9512195121951219,0.04878048780487775,0.0
4725,0.9868421052631579,0.9895603947475736,0.9836065573770492,0.9850746268656716,1.0,1.0,0.9705882352941176,0.029411764705882137,0.0
4726,0.9901315789473685,0.9890368516697947,0.9850746268656716,0.9820359281437125,1.0,0.9879518072289156,0.9761904761904762,0.023809523809523527,0.0
4727,0.9703947368421053,0.968743767369197,0.9481481481481482,0.9690721649484536,0.989010989010989,1.0,0.94,0.04666666666666636,0.013333333333333246
4728,0.9605263157894737,0.9612607255118512,0.9240506329113924,0.959731543624161,1.0,0.9727891156462585,0.9470198675496688,0.05298013245033078,0.0
4729,0.9638157894736842,0.9640306797143613,0.9447236180904522,0.9473684210526315,1.0,0.9705882352941176,0.9252336448598131,0.07476635514018622,0.0
4730,0.9868421052631579,0.983186705767351,0.967741935483871,0.9818181818181818,1.0,1.0,0.9642857142857143,0.0357142857142854,0.0
4731,0.9802631578947368,0.9770532260430972,0.9655172413793104,0.9693877551020408,0.9962546816479401,0.9895833333333334,0.95,0.039999999999999605,0.009999999999999901
4732,0.9769736842105263,0.9724080100317725,0.9454545454545454,0.976897689768977,0.9948717948717949,1.0,0.9548387096774194,0.03870967741935459,0.006451612903225765
4733,0.993421052631579,0.9935605708801586,0.9896907216494846,0.990990990990991,1.0,1.0,0.9821428571428571,0.0178571428571427,0.0
4734,0.9769736842105263,0.9735947501116926,0.9538461538461539,0.9711934156378601,0.9957446808510638,0.9915966386554622,0.9516129032258065,0.04032258064516097,0.008064516129032194
4735,0.9671052631578947,0.9680658070253446,0.96,0.9615384615384616,0.9826589595375722,0.9920634920634921,0.9328358208955224,0.04477611940298474,0.02238805970149237
4736,0.9736842105263158,0.972660308512376,0.9664429530201343,0.9763313609467456,0.9752066115702479,1.0,0.953757225433526,0.028901734104046076,0.017341040462427647
4737,0.9868421052631579,0.9873537746567846,0.9887640449438202,0.9836065573770492,0.9896907216494846,1.0,0.967741935483871,0.02419354838709658,0.008064516129032194
4738,0.9835526315789473,0.9810081482169967,0.9714285714285714,0.9753694581280788,0.9962264150943396,0.99,0.9611650485436893,0.02912621359223273,0.009708737864077575
4739,0.9967105263157895,0.9967781159723351,0.9948186528497409,0.9955156950672646,1.0,1.0,0.9910714285714286,0.00892857142857135,0.0
4740,0.9901315789473685,0.9911543227528358,0.9846153846153847,0.9888475836431226,1.0,1.0,0.9779411764705882,0.022058823529411603,0.0
4741,0.9868421052631579,0.9858651878259721,0.9882352941176471,0.9878787878787879,0.9814814814814815,1.0,0.9760479041916168,0.011976047904191545,0.011976047904191545
4742,0.9736842105263158,0.9727770533691587,0.96875,0.9766081871345029,0.972972972972973,0.9940476190476191,0.9597701149425287,0.028735632183907883,0.011494252873563152
4743,0.9671052631578947,0.9710644492978936,0.9644268774703557,0.9568965517241379,0.991869918699187,0.9910714285714286,0.925,0.06666666666666611,0.008333333333333264
4744,0.9671052631578947,0.9650031768153365,0.9448818897637795,0.9668874172185431,0.9832402234636871,1.0,0.9358974358974359,0.04487179487179459,0.019230769230769107
4745,0.9901315789473685,0.9906523855890944,0.9846153846153847,0.9873417721518988,1.0,1.0,0.975,0.024999999999999793,0.0
4746,0.9868421052631579,0.9873295825555856,0.9832402234636871,0.987012987012987,0.9917355371900827,1.0,0.9743589743589743,0.019230769230769107,0.006410256410256369
4747,0.9802631578947368,0.9794735945351847,0.9645390070921985,0.9797297297297297,0.9941520467836257,0.9931506849315068,0.9666666666666667,0.02666666666666649,0.006666666666666623
4748,0.9572368421052632,0.961106923295978,0.945273631840796,0.9562289562289562,0.9818181818181818,0.9861111111111112,0.9281045751633987,0.05882352941176432,0.013071895424836517
4749,0.9703947368421053,0.9618439068918302,0.9142857142857143,0.9712460063897763,1.0,1.0,0.9440993788819876,0.05590062111801208,0.0
4750,0.9736842105263158,0.9675664692906073,0.95,0.9595959595959596,0.993103448275862,0.9895833333333334,0.9313725490196079,0.049019607843136775,0.01960784313725471
4751,0.9605263157894737,0.9609133844033173,0.9261744966442953,0.9666666666666667,0.98989898989899,0.9886363636363636,0.9456521739130435,0.04891304347826061,0.0054347826086956225
4752,0.9835526315789473,0.9840977649083351,0.9795918367346939,0.9781659388646288,0.994535519125683,1.0,0.9572649572649573,0.0341880341880339,0.008547008547008475
4753,0.9868421052631579,0.9851636832768907,0.9743589743589743,0.9811320754716981,1.0,1.0,0.9629629629629629,0.037037037037036695,0.0
4754,0.9835526315789473,0.9869550816581314,0.9795918367346939,0.9812734082397003,1.0,1.0,0.9632352941176471,0.03676470588235267,0.0
4755,0.9703947368421053,0.9712477426384057,0.9585798816568047,0.9675090252707581,0.9876543209876543,0.9925925925925926,0.9436619718309859,0.042253521126760264,0.014084507042253423
4756,0.9736842105263158,0.9630079592094786,0.9230769230769231,0.9781420765027322,0.9878048780487805,1.0,0.9572192513368984,0.03208556149732603,0.010695187165775345
4757,0.9736842105263158,0.9749594853069031,0.976,0.9629629629629629,0.9859154929577465,0.9811320754716981,0.9454545454545454,0.036363636363636036,0.018181818181818018
4758,0.9769736842105263,0.975489037058054,0.9624060150375939,0.9735849056603774,0.9904761904761905,0.9923076923076923,0.9555555555555556,0.029629629629629412,0.014814814814814706
4759,0.9835526315789473,0.9723098632799498,0.9315068493150684,0.9854227405247813,1.0,0.9941176470588236,0.976878612716763,0.02312138728323686,0.0
4760,0.9835526315789473,0.9827917695971157,0.9836065573770492,0.9753694581280788,0.9893992932862191,1.0,0.9519230769230769,0.019230769230769048,0.02884615384615357
4761,0.9868421052631579,0.9792492418654208,0.96,0.9897959183673469,0.9879518072289156,1.0,0.9797979797979798,0.01010101010101005,0.01010101010101005
4762,0.9901315789473685,0.9901841078311667,0.9864253393665159,0.9841269841269841,1.0,0.9893617021276596,0.9789473684210527,0.02105263157894715,0.0
4763,0.9835526315789473,0.9806749043291246,0.9696969696969697,0.9800796812749004,0.9922480620155039,1.0,0.9609375,0.02343749999999982,0.015624999999999879
4764,0.9868421052631579,0.9868805523977938,0.9846153846153847,0.9809523809523809,0.9950738916256158,1.0,0.9626168224299065,0.028037383177569833,0.009345794392523277
4765,0.993421052631579,0.9924303779232809,0.9953917050691244,0.9859154929577465,0.9959839357429718,1.0,0.9722222222222222,0.013888888888888697,0.013888888888888697
4766,0.9638157894736842,0.9653353758616916,0.9405405405405406,0.9554655870445344,1.0,0.9752066115702479,0.9365079365079365,0.06349206349206299,0.0
4767,0.9473684210526315,0.9492892741777665,0.9152542372881356,0.9384615384615385,0.9941520467836257,0.9682539682539683,0.9104477611940298,0.08208955223880536,0.0074626865671641235
4768,0.9703947368421053,0.9728442637796069,0.9642857142857143,0.9606986899563319,0.9935483870967742,0.990990990990991,0.9322033898305084,0.05932203389830459,0.00847457627118637
4769,0.9671052631578947,0.9675860994234066,0.946236559139785,0.9565217391304348,1.0,0.9821428571428571,0.9322033898305084,0.06779661016949096,0.0
4770,0.9736842105263158,0.971360494831763,0.9448818897637795,0.9787234042553191,0.9904761904761905,0.9945945945945946,0.9633507853403142,0.031413612565444865,0.00523560209424081
4771,0.9703947368421053,0.9677667804540051,0.9466666666666667,0.961038961038961,0.9955947136563876,0.9736842105263158,0.9487179487179487,0.042735042735042375,0.008547008547008475
4772,0.9835526315789473,0.9836923643062754,0.9836065573770492,0.9826989619377162,0.9847715736040609,1.0,0.9659863945578231,0.013605442176870656,0.020408163265305986
4773,0.9835526315789473,0.9838639240823186,0.9863013698630136,0.9781659388646288,0.9871244635193133,1.0,0.9572649572649573,0.01709401709401695,0.02564102564102542
4774,0.9901315789473685,0.9899104743588968,0.9908256880733946,0.9837837837837838,0.9951219512195122,1.0,0.9680851063829787,0.021276595744680625,0.010638297872340313
4775,0.9901315789473685,0.9902391213166343,0.993103448275862,0.9853658536585366,0.9922480620155039,1.0,0.9711538461538461,0.009615384615384524,0.019230769230769048
4776,0.9671052631578947,0.9707907017526303,0.9560975609756097,0.9645390070921985,0.9917355371900827,0.9855072463768116,0.9444444444444444,0.04861111111111077,0.006944444444444396
4777,0.9736842105263158,0.9732279233617139,0.9748743718592965,0.9587628865979382,0.986046511627907,0.9893617021276596,0.93,0.039999999999999605,0.0299999999999997
4778,0.9769736842105263,0.9543278717077843,0.8888888888888888,0.9784615384615385,0.9956331877729258,1.0,0.9578313253012049,0.036144578313252795,0.0060240963855421326
4779,0.9605263157894737,0.9647828040789065,0.9424083769633508,0.9642857142857143,0.9876543209876543,0.9878048780487805,0.9418604651162791,0.052325581395348535,0.005813953488372059
4780,0.9736842105263158,0.9720269223815322,0.9629629629629629,0.9574468085106383,0.9956709956709957,0.989010989010989,0.9278350515463918,0.06185567010309215,0.010309278350515358
4781,0.9736842105263158,0.9742316784869977,0.9666666666666667,0.9666666666666667,0.9893617021276596,0.9914529914529915,0.943089430894309,0.040650406504064714,0.016260162601625886
4782,0.9769736842105263,0.9755976233223361,0.967391304347826,0.9637305699481865,0.9956709956709957,0.9893617021276596,0.9393939393939394,0.05050505050505,0.01010101010101
4783,0.9868421052631579,0.9898230424546214,0.9824561403508771,0.987012987012987,1.0,1.0,0.9743589743589743,0.025641025641025477,0.0
4784,0.9506578947368421,0.9519658500923137,0.9444444444444444,0.9387755102040817,0.9726775956284153,0.9829059829059829,0.8984375,0.062499999999999514,0.039062499999999695
4785,0.9835526315789473,0.9848276894189548,0.9818181818181818,0.979757085020243,0.9929078014184397,1.0,0.9603174603174603,0.031746031746031494,0.007936507936507874
4786,0.9671052631578947,0.9660183251092342,0.9714285714285714,0.967948717948718,0.9586776859504132,0.993421052631579,0.94375,0.024999999999999845,0.031249999999999806
4787,0.9901315789473685,0.9904417904524951,0.9917355371900827,0.9873417721518988,0.9922480620155039,1.0,0.975,0.016666666666666528,0.008333333333333264
4788,0.9671052631578947,0.9684055833872011,0.9560439560439561,0.9609375,0.9882352941176471,0.9919354838709677,0.9318181818181818,0.05303030303030263,0.015151515151515037
4789,0.9605263157894737,0.9457966959765521,0.8888888888888888,0.9568345323741008,0.9916666666666667,0.9925373134328358,0.9236111111111112,0.06249999999999957,0.013888888888888793
4790,0.9901315789473685,0.9904133665061287,0.986784140969163,0.9844559585492227,1.0,1.0,0.9693877551020408,0.030612244897958874,0.0
4791,0.993421052631579,0.9925395111416511,0.9836065573770492,0.9940119760479041,1.0,1.0,0.9880952380952381,0.011904761904761835,0.0
4792,0.9736842105263158,0.9765631023051422,0.963302752293578,0.9663865546218487,1.0,0.9913793103448276,0.9426229508196722,0.0573770491803274,0.0
4793,0.9901315789473685,0.9864860206157134,0.9696969696969697,0.9897610921501706,1.0,1.0,0.9797297297297297,0.020270270270270133,0.0
4794,0.9671052631578947,0.9578766387277025,0.9090909090909091,0.9645390070921985,1.0,0.9855072463768116,0.9444444444444444,0.05555555555555517,0.0
4795,0.9736842105263158,0.9749370968906675,0.966824644549763,0.9636363636363636,0.9943502824858758,0.9906542056074766,0.9380530973451328,0.0530973451327429,0.008849557522123816
4796,0.9868421052631579,0.9886310688659025,0.9795918367346939,0.9863013698630136,1.0,1.0,0.972972972972973,0.027027027027026845,0.0
4797,0.9769736842105263,0.9725299293314,0.953125,0.9683257918552036,0.9961389961389961,0.9907407407407407,0.9469026548672567,0.04424778761061908,0.008849557522123816
4798,0.9802631578947368,0.977031424782333,0.959349593495935,0.976,0.9957446808510638,0.991869918699187,0.9606299212598425,0.03149606299212574,0.007874015748031435
4799,0.9769736842105263,0.9748368484091028,0.972972972972973,0.9595375722543352,0.992,0.9880952380952381,0.9325842696629213,0.0449438202247186,0.0224719101123593
4800,0.9671052631578947,0.9676144808402873,0.9485714285714286,0.9596774193548387,0.9945945945945946,0.9834710743801653,0.937007874015748,0.05511811023622004,0.007874015748031435
4801,0.9736842105263158,0.9724626059063491,0.9565217391304348,0.9655172413793104,0.9953488372093023,0.9911504424778761,0.9411764705882353,0.05042016806722647,0.008403361344537745
4802,0.9901315789473685,0.9892226200196804,0.9836065573770492,0.9885057471264368,0.9955555555555555,1.0,0.9772727272727273,0.015151515151515037,0.007575757575757519
4803,0.9736842105263158,0.9632402455931869,0.9111111111111111,0.9786096256684492,1.0,0.9891891891891892,0.9682539682539683,0.03174603174603158,0.0
4804,0.9901315789473685,0.9894085584054197,0.9836065573770492,0.9905362776025236,0.9940828402366864,1.0,0.98125,0.012499999999999923,0.006249999999999961
4805,0.9605263157894737,0.9351382916600307,0.8571428571428571,0.9739130434782609,0.9743589743589743,0.9955555555555555,0.9531914893617022,0.03829787234042537,0.008510638297872304
4806,0.9605263157894737,0.9620676601535715,0.9497206703910615,0.9548872180451128,0.9815950920245399,0.9921875,0.9202898550724637,0.05797101449275321,0.021739130434782452
4807,0.9736842105263158,0.9683671448377331,0.9411764705882353,0.974025974025974,0.98989898989899,1.0,0.9493670886075949,0.037974683544303556,0.012658227848101186
4808,0.9868421052631579,0.9816347561906662,0.9690721649484536,0.9789473684210527,0.9968847352024922,0.9893617021276596,0.96875,0.020833333333333117,0.010416666666666559
4809,0.993421052631579,0.9934640875564046,0.9953917050691244,0.9918032786885246,0.9931972789115646,1.0,0.983739837398374,0.008130081300812943,0.008130081300812943
4810,0.9671052631578947,0.9665836446658366,0.9452054794520548,0.9696969696969697,0.9848484848484849,0.9876543209876543,0.9523809523809523,0.035714285714285504,0.011904761904761835
4811,0.9868421052631579,0.9827014157992048,0.975609756097561,0.975609756097561,0.9968847352024922,1.0,0.9523809523809523,0.03571428571428529,0.011904761904761764
4812,0.9539473684210527,0.9532632008870671,0.9115646258503401,0.9651741293532339,0.9830508474576272,0.9948717948717949,0.9371980676328503,0.057971014492753346,0.0048309178743961125
4813,0.9835526315789473,0.984006458663594,0.9801980198019802,0.9771689497716894,0.9946524064171123,0.9907407407407407,0.963963963963964,0.027027027027026786,0.00900900900900893
4814,0.9703947368421053,0.9728261589749737,0.9560439560439561,0.9716088328075709,0.9908256880733946,0.9935483870967742,0.9506172839506173,0.04320987654320961,0.006172839506172802
4815,0.9638157894736842,0.9686660403171307,0.9629629629629629,0.9523809523809523,0.9906542056074766,0.9734513274336283,0.9322033898305084,0.05932203389830459,0.00847457627118637
4816,0.9769736842105263,0.9795002215671541,0.9680365296803652,0.9704641350210971,1.0,0.9913793103448276,0.9504132231404959,0.049586776859503724,0.0
4817,0.9736842105263158,0.9710960967472412,0.9613259668508287,0.9560439560439561,0.9959183673469387,0.9775280898876404,0.9354838709677419,0.05376344086021448,0.010752688172042895
4818,0.9638157894736842,0.9650757339433641,0.9325153374233128,0.9627118644067797,1.0,0.9861111111111112,0.9403973509933775,0.05960264900662213,0.0
4819,0.9835526315789473,0.9765285612397069,0.9811320754716981,0.9484536082474226,1.0,0.9787234042553191,0.92,0.07999999999999839,0.0
4820,0.9802631578947368,0.9768690429559994,0.954954954954955,0.9813664596273292,0.9942857142857143,0.9937106918238994,0.9693251533742331,0.02453987730061335,0.006134969325153337
4821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4822,0.9868421052631579,0.9872785618654017,0.9824561403508771,0.9859154929577465,0.9934640522875817,1.0,0.9722222222222222,0.02083333333333319,0.006944444444444396
4823,0.993421052631579,0.9929631665750412,0.9882352941176471,0.9906542056074766,1.0,1.0,0.9814814814814815,0.018518518518518347,0.0
4824,0.9901315789473685,0.9901942759085616,0.9795918367346939,0.990990990990991,1.0,1.0,0.9821428571428571,0.017857142857142752,0.0
4825,0.9802631578947368,0.9821415283875288,0.9662921348314607,0.9801324503311258,1.0,0.9932885906040269,0.9673202614379085,0.03267973856209129,0.0
4826,0.9769736842105263,0.9817080328479634,0.970954356846473,0.974169741697417,1.0,0.9924812030075187,0.9565217391304348,0.043478260869564904,0.0
4827,0.9703947368421053,0.976592631998936,0.958904109589041,0.970873786407767,1.0,0.9868421052631579,0.9554140127388535,0.044585987261146216,0.0
4828,0.993421052631579,0.9925696594427245,0.9882352941176471,0.9894736842105263,1.0,1.0,0.9791666666666666,0.020833333333333117,0.0
4829,0.9802631578947368,0.9801308442840223,0.9664429530201343,0.9823529411764705,0.9915966386554622,1.0,0.9653179190751445,0.028901734104046076,0.005780346820809215
4830,0.9638157894736842,0.9609809372089861,0.9315068493150684,0.9561752988047809,0.995260663507109,0.9836065573770492,0.9302325581395349,0.06201550387596851,0.007751937984496064
4831,0.9703947368421053,0.9721136975008072,0.9649122807017544,0.957345971563981,0.9940828402366864,0.9805825242718447,0.9351851851851852,0.055555555555555046,0.009259259259259174
4832,0.9868421052631579,0.9855783518928655,0.9795918367346939,0.9865771812080537,0.9905660377358491,1.0,0.9735099337748344,0.013245033112582695,0.013245033112582695
4833,0.9835526315789473,0.9376123147865595,0.8275862068965517,0.9852507374631269,1.0,1.0,0.9709302325581395,0.029069767441860298,0.0
4834,0.9868421052631579,0.9858659858659858,0.9790209790209791,0.9829059829059829,0.9956709956709957,0.9913793103448276,0.9745762711864406,0.01694915254237274,0.00847457627118637
4835,0.9769736842105263,0.9761314701418328,0.976,0.9575757575757575,0.9948186528497409,0.9753086419753086,0.9404761904761905,0.047619047619047054,0.011904761904761764
4836,0.9802631578947368,0.9806760323416156,0.9723756906077348,0.975,0.9946524064171123,1.0,0.9512195121951219,0.040650406504064714,0.008130081300812943
4837,0.9638157894736842,0.964866483576161,0.96,0.9605734767025089,0.974025974025974,0.9925925925925926,0.9305555555555556,0.04166666666666638,0.027777777777777585
4838,0.9802631578947368,0.9758253287665052,0.972972972972973,0.961038961038961,0.9934640522875817,1.0,0.925,0.04999999999999938,0.02499999999999969
4839,0.9769736842105263,0.978088658828359,0.9554140127388535,0.9788519637462235,1.0,0.9938650306748467,0.9642857142857143,0.035714285714285504,0.0
4840,0.9868421052631579,0.9878777860429236,0.981651376146789,0.9819819819819819,1.0,0.990909090909091,0.9732142857142857,0.02678571428571405,0.0
4841,0.9703947368421053,0.9478417030424581,0.8813559322033898,0.9791183294663574,0.9830508474576272,0.9952830188679245,0.9634703196347032,0.02739726027397248,0.009132420091324159
4842,0.9736842105263158,0.9706478630529264,0.9810126582278481,0.9444444444444444,0.9864864864864865,0.9855072463768116,0.9066666666666666,0.06666666666666578,0.026666666666666314
4843,0.9769736842105263,0.975786158785624,0.9558823529411765,0.9808219178082191,0.9906542056074766,0.9944444444444445,0.9675675675675676,0.027027027027026883,0.005405405405405376
4844,0.9835526315789473,0.9839913159470011,0.9863013698630136,0.979757085020243,0.9859154929577465,1.0,0.9603174603174603,0.02380952380952362,0.015873015873015747
4845,0.9835526315789473,0.9859806371915308,0.9823321554770318,0.975609756097561,1.0,0.9900990099009901,0.9615384615384616,0.038461538461538096,0.0
4846,0.9736842105263158,0.9734221356862868,0.9559748427672956,0.9696969696969697,0.9945945945945946,0.9846153846153847,0.9552238805970149,0.03731343283582062,0.0074626865671641235
4847,0.9967105263157895,0.9954200126878027,0.9922480620155039,0.9940119760479041,1.0,1.0,0.9880952380952381,0.011904761904761764,0.0
4848,0.9769736842105263,0.9805471124620061,0.9714285714285714,0.9702127659574468,1.0,0.991304347826087,0.95,0.049999999999999586,0.0
4849,0.9671052631578947,0.9614895856831341,0.9272727272727272,0.967948717948718,0.989247311827957,0.993421052631579,0.94375,0.04374999999999973,0.012499999999999923
4850,0.944078947368421,0.9439455164330539,0.9069767441860465,0.9300411522633745,0.9948186528497409,0.9576271186440678,0.904,0.0879999999999993,0.007999999999999936
4851,0.9671052631578947,0.9716725858278369,0.9629629629629629,0.9657534246575342,0.9863013698630136,0.9929577464788732,0.94,0.05333333333333298,0.006666666666666623
4852,0.9967105263157895,0.9973938847913835,0.9959839357429718,0.9961977186311787,1.0,1.0,0.9924242424242424,0.007575757575757519,0.0
